0.168891,0.400194,0.900733
0.082000,0.994955,-0.057802
-0.663447,0.471394,-0.581056
0.171632,-0.453223,0.874718
0.622923,-0.765801,-0.159738
0.160151,-0.620927,-0.767334
-0.602575,0.793371,0.086410
-0.356457,0.815131,0.456617
0.623033,0.778772,0.073107
0.446465,-0.579659,-0.681663
-0.436885,0.585598,-0.682793
-0.511309,0.747583,0.423889
0.941494,-0.183335,0.282802
0.513029,0.850804,-0.113722
0.107900,-0.904149,0.413367
0.119236,0.334527,-0.934812
0.605894,0.261607,-0.751302
-0.881180,-0.129540,0.454689
-0.459659,0.153392,-0.874748
0.473180,-0.018902,-0.880763
0.802091,0.003464,0.597192
-0.829587,-0.548850,-0.102706
0.453708,0.110926,-0.884219
-0.960915,0.196236,0.195280
-0.826472,0.485584,-0.284871
0.209075,-0.968373,-0.136168
0.229883,0.327540,0.916445
0.298135,-0.749571,-0.590981
-0.586109,-0.369139,-0.721258
0.237886,0.380282,-0.893754
0.999179,0.006229,0.040043
0.028646,0.935216,-0.352918
-0.709454,-0.161875,-0.685909
0.764586,0.633044,-0.121094
-0.397267,-0.577989,-0.712817
-0.644378,0.764703,0.002515
-0.848572,0.089541,-0.521447
-0.699458,0.568351,0.433285
-0.223802,0.854701,0.468401
-0.372811,0.720773,-0.584379
-0.260821,-0.943461,-0.204582
0.793313,0.217501,-0.568637
0.276216,-0.771597,-0.573012
0.763091,-0.263969,-0.589926
0.461981,0.562328,0.685828
-0.096880,-0.574361,0.812849
-0.598454,-0.651531,0.466219
-0.559223,-0.287894,-0.777423
0.267493,-0.789777,0.551996
-0.811272,0.055611,-0.582018
0.796489,0.585877,0.149509
0.870904,0.479255,0.108814
-0.656898,-0.670300,-0.345228
-0.666828,0.708934,0.229682
-0.821022,0.059962,-0.567738
0.488169,0.872420,0.023958
0.025180,-0.690761,0.722645
-0.747372,-0.507542,-0.428761
0.223805,0.842463,0.490069
-0.611597,-0.480669,0.628416
-0.210659,-0.851391,0.480370
-0.808536,0.570435,0.144475
-0.134744,-0.235064,-0.962595
-0.397136,0.009313,-0.917712
0.823880,0.079667,-0.561137
0.317683,-0.628763,-0.709743
-0.657094,-0.661844,-0.360817
0.116789,-0.140013,0.983238
0.676164,0.092288,-0.730948
0.409939,0.585874,-0.699072
0.868272,-0.414977,-0.271843
0.948264,0.267689,0.170697
-0.141030,0.358828,-0.922688
-0.668592,-0.739598,0.077333
0.163849,-0.674330,0.720023
0.103216,0.713730,-0.692774
0.203160,-0.966069,-0.159491
-0.504139,-0.770981,-0.389142
0.606584,-0.487790,0.627787
0.080518,0.953153,0.291577
-0.932382,-0.049529,0.358064
0.305253,0.948965,0.079288
-0.665500,0.587847,0.459941
-0.436709,0.544756,0.715909
0.847462,0.412167,0.334554
-0.632123,0.289835,-0.718621
0.984775,-0.164038,-0.057532
0.996638,-0.073769,0.035641
-0.680423,0.684683,0.261216
0.161107,-0.879522,0.447756
0.634032,-0.291990,-0.716063
-0.978317,-0.146296,-0.146608
-0.046038,-0.991285,-0.123430
-0.557803,0.272147,0.784087
0.761344,-0.535333,0.365752
-0.888158,-0.081827,-0.452194
-0.034283,0.866342,0.498274
0.077064,0.992721,-0.092549
-0.313410,-0.949209,-0.027869
0.673091,-0.406191,0.618027
0.977406,-0.015426,-0.210805
0.777636,-0.257897,-0.573386
0.919593,-0.355825,0.166545
-0.271499,-0.953368,0.131825
-0.464705,0.504841,0.727451
0.014923,-0.411961,-0.911079
-0.423381,0.449050,0.786830
-0.420994,0.168433,-0.891288
0.090280,0.995275,0.035731
0.738223,0.390772,-0.549840
0.512562,0.723619,0.462230
0.211014,-0.786752,0.580081
-0.550808,-0.558929,0.619846
-0.435903,0.004580,-0.899982
0.971778,-0.102234,0.212592
-0.533183,-0.810666,-0.241942
0.356954,0.232245,0.904791
-0.212395,0.427358,-0.878779
0.655324,-0.753146,-0.057638
-0.832813,-0.474544,-0.285010
-0.510857,-0.290217,-0.809196
0.992175,0.061414,0.108704
-0.932528,-0.232474,0.276309
0.210743,0.192817,0.958337
-0.523649,0.439874,0.729590
-0.846822,-0.478237,-0.232770
0.308613,-0.899450,-0.309431
-0.170238,0.955418,0.241235
-0.941065,0.299785,0.156607
0.567803,0.811596,-0.137520
-0.792068,0.046309,-0.608674
-0.079488,-0.899876,0.428841
0.825741,0.541160,-0.159052
0.557129,0.542349,-0.628860
-0.511669,0.186525,-0.838692
-0.944702,-0.294224,0.144815
-0.040280,-0.655704,0.753943
-0.112567,0.675185,0.729009
-0.908390,-0.291863,-0.299405
-0.397261,-0.348888,0.848799
0.384630,0.704283,0.596695
-0.080278,0.951351,-0.297467
-0.325745,0.368490,-0.870693
0.661321,0.168466,0.730941
0.831424,-0.039488,0.554234
0.213402,0.395170,0.893476
-0.566365,0.662280,0.490526
-0.055619,0.837569,0.543493
-0.582315,-0.281880,0.762531
-0.983472,-0.010438,0.180758
-0.572673,0.265439,-0.775621
0.997069,-0.076342,-0.004937
0.673965,-0.716537,-0.179850
-0.811901,0.318760,0.489089
0.824543,0.208964,-0.525798
0.234334,-0.463694,-0.854445
0.540078,-0.080013,-0.837803
-0.341984,0.929409,-0.138729
-0.427088,0.485209,-0.762999
0.322481,0.938971,0.119748
0.339521,-0.659569,-0.670593
0.129125,0.652259,-0.746917
0.160019,-0.311511,-0.936672
0.378089,0.904896,-0.195477
-0.372327,0.373429,0.849661
0.721327,0.601683,-0.343025
0.343349,-0.902592,-0.259690
0.575905,-0.801782,-0.159618
0.989084,-0.044475,0.140478
0.618823,0.506232,-0.600656
0.390385,-0.325312,0.861261
-0.498371,-0.800024,-0.334047
0.002698,-0.020351,0.999789
-0.543877,-0.650101,-0.530629
0.434799,0.776772,-0.455604
-0.698150,0.528376,-0.483120
0.133506,0.987003,-0.089454
0.632134,0.002386,0.774856
-0.286963,0.511170,0.810159
-0.527468,0.138393,0.838227
-0.236601,-0.671409,0.702303
-0.326841,0.120695,-0.937341
0.871659,-0.117032,0.475935
-0.164834,0.117127,-0.979342
0.158706,0.351407,-0.922673
0.260022,0.168185,0.950843
-0.757740,-0.431995,-0.489092
0.691276,0.722239,-0.022565
-0.581923,-0.809102,0.081972
0.402857,-0.898399,0.174889
-0.458001,0.605572,-0.650783
0.635028,-0.387989,-0.667985
-0.156786,-0.484093,-0.860856
0.083605,-0.985572,0.147169
-0.858195,-0.455434,-0.236815
0.311458,0.936812,-0.159303
-0.531669,-0.561976,0.633649
-0.076392,-0.996435,0.035790
-0.376262,0.913632,-0.153961
-0.816289,-0.307351,-0.489089
-0.657851,-0.565299,-0.497663
-0.497558,0.819268,0.285020
-0.698424,-0.621170,-0.355461
0.346706,0.233743,-0.908383
-0.461163,0.757521,-0.462050
0.988687,-0.140534,-0.052416
0.856432,-0.353022,0.376696
-0.736695,-0.016345,0.676027
0.599391,-0.429672,-0.675362
0.457533,-0.838637,0.295552
0.083880,-0.787341,0.610785
-0.082436,-0.717342,0.691827
0.788117,-0.088746,0.609094
-0.377688,-0.243189,0.893426
-0.812424,-0.355910,-0.461839
0.270620,0.175996,-0.946462
-0.457624,0.867833,0.193511
0.798268,0.187284,-0.572444
0.205653,-0.966402,0.154188
0.608202,-0.177547,0.773671
0.600857,-0.616132,0.509267
0.872497,-0.477411,-0.104054
0.030337,-0.876967,-0.479592
-0.147323,0.858159,-0.491792
0.202019,0.977799,-0.055657
0.133196,-0.836761,-0.531121
0.855581,-0.517641,-0.005404
0.795190,-0.586595,-0.153555
0.465654,-0.352225,-0.811852
0.120451,-0.858195,-0.498991
-0.396340,-0.769540,0.500723
-0.094330,-0.429904,0.897934
-0.912930,-0.404282,0.055802
0.052781,-0.964250,-0.259685
-0.598744,-0.799675,-0.044999
0.136350,0.602827,0.786135
-0.429537,-0.769096,-0.473275
0.671348,-0.437966,-0.597895
-0.092450,0.801154,-0.591274
-0.177833,0.460955,0.869422
0.770680,-0.559531,-0.304921
-0.482007,0.657748,0.578824
-0.936878,-0.282458,0.206099
-0.722772,0.417198,-0.550951
0.109285,0.760460,0.640123
-0.344996,0.239751,-0.907468
0.307324,-0.169837,-0.936326
0.186131,0.979617,-0.075530
-0.689546,-0.724053,0.016525
0.142246,-0.937804,-0.316686
0.199536,-0.528657,-0.825050
0.223924,0.927028,-0.300793
-0.604052,0.592071,-0.533454
0.429676,0.887852,0.164613
0.254158,-0.529976,0.809029
0.733340,0.639321,0.231259
0.265065,0.369988,-0.890421
-0.066679,-0.680993,-0.729248
-0.343486,0.668865,0.659270
-0.826310,0.121806,-0.549887
-0.186914,-0.101839,0.977083
0.004020,0.422448,-0.906378
-0.634787,0.658868,0.403657
-0.615302,0.401474,-0.678397
-0.477706,0.246092,0.843348
0.135587,0.414744,0.899780
0.477929,0.866857,-0.141925
-0.257049,-0.370625,-0.892504
0.651460,-0.496797,0.573404
-0.852170,-0.230179,0.469918
-0.147870,0.755124,0.638689
0.209670,-0.022583,0.977511
-0.034269,-0.060487,-0.997581
0.030279,0.988850,0.145803
0.413552,-0.537553,-0.734855
-0.342980,0.881982,0.323221
-0.410220,0.650574,-0.639119
0.462927,0.860048,-0.214514
-0.060873,0.537335,-0.841170
-0.784699,-0.619774,0.011292
-0.737607,0.552009,-0.388873
-0.114113,-0.340088,-0.933444
0.165527,-0.888891,0.427170
0.833796,0.319655,-0.450117
-0.486930,0.736395,0.469704
-0.880942,0.470591,-0.049851
0.372736,-0.535126,0.758095
-0.927472,-0.164874,-0.335578
-0.017627,0.591325,0.806241
0.978168,-0.193379,0.076103
0.092649,0.551481,-0.829026
0.717746,-0.695261,-0.038124
-0.738840,0.561837,-0.372095
-0.986273,0.036643,0.161005
0.684874,0.277914,0.673581
0.530478,0.460772,0.711535
0.093397,-0.542119,0.835095
-0.583324,-0.781999,-0.219569
-0.508687,0.304018,-0.805488
-0.968197,0.234536,-0.087102
0.457478,-0.697745,-0.551240
-0.146894,0.965556,-0.214765
-0.402673,-0.893374,-0.199343
0.229349,-0.972394,-0.042992
-0.276675,0.695583,-0.663034
0.747106,0.636267,0.192347
-0.086102,-0.184284,0.979094
-0.544936,-0.162863,0.822509
0.065799,0.944599,0.321564
0.805294,0.398546,-0.438933
-0.901849,-0.164591,0.399473
-0.953456,0.151467,0.260728
-0.524812,-0.140597,0.839526
-0.927507,0.156436,-0.339498
-0.463896,0.881091,-0.092084
-0.493827,0.222056,0.840729
-0.487872,0.518198,0.702461
-0.238523,-0.152343,0.959113
-0.370153,0.521080,-0.769066
-0.604931,-0.100485,-0.789912
0.631063,-0.464117,-0.621574
-0.613518,-0.582884,-0.532769
0.516570,-0.317823,-0.795075
0.622870,0.747465,-0.230932
-0.911942,-0.377466,0.160878
0.869507,-0.064148,0.489738
-0.159357,-0.184551,0.969818
0.067173,-0.257136,-0.964038
-0.155875,-0.847831,-0.506839
0.493988,-0.361945,-0.790551
-0.243606,-0.964045,-0.106171
0.398060,-0.656946,0.640288
0.275852,0.956206,0.097851
-0.681926,0.729177,0.057254
-0.413472,0.389492,0.823005
0.884354,-0.466169,0.024582
-0.958267,-0.050211,0.281429
-0.213387,-0.975005,-0.061905
0.166536,0.540435,-0.824740
0.115599,0.735264,0.667850
-0.115203,0.967911,-0.223332
-0.468026,0.842373,-0.267130
-0.455603,0.790776,0.408778
0.501235,0.213626,-0.838527
-0.927556,-0.027056,-0.372702
0.988424,-0.151590,-0.006126
-0.440384,-0.248872,-0.862627
0.341209,0.928252,0.148070
0.960777,-0.277075,-0.011716
0.073226,-0.338219,-0.938214
0.703851,-0.691879,-0.160930
0.162715,-0.478824,0.862700
-0.718717,-0.695289,0.004388
0.473326,0.002865,0.880883
-0.708343,0.341990,0.617489
0.873233,0.359292,0.329201
-0.653175,-0.067334,0.754208
0.040397,-0.895494,0.443237
0.466447,0.568663,-0.677532
-0.019328,-0.743780,0.668145
0.801222,0.310468,-0.511520
0.697458,-0.010635,-0.716546
0.745121,0.346172,0.570052
0.034587,-0.962579,0.268786
0.688290,-0.634142,0.352308
-0.958112,0.221857,-0.181111
-0.734192,0.137663,-0.664839
0.174592,-0.898196,-0.403437
-0.193474,-0.780171,-0.594896
-0.209198,0.147842,0.966633
0.691967,-0.151597,-0.705833
-0.481143,-0.317749,0.817029
0.815393,0.350544,-0.460709
-0.473286,-0.203774,0.857016
0.233214,-0.186787,0.954318
-0.856442,-0.458722,-0.236815
0.481448,0.553984,-0.679197
0.158946,0.368916,-0.915771
-0.828902,0.545963,-0.121843
-0.292340,0.954623,-0.056857
-0.937205,0.175888,-0.301181
-0.792917,0.383656,0.473383
-0.452066,-0.019531,0.891770
0.146426,-0.032397,-0.988691
0.993995,0.005182,-0.109300
0.371344,-0.266461,-0.889439
0.508515,-0.289180,0.811041
0.589870,-0.238745,-0.771397
-0.390619,-0.788455,0.475138
-0.423439,0.590860,-0.686720
0.210159,-0.357858,0.909819
0.070690,0.953769,-0.292109
0.425863,0.557484,-0.712637
-0.377991,0.708920,-0.595446
0.349683,-0.282090,0.893391
0.425548,-0.722168,0.545328
-0.942801,0.246604,-0.224306
0.452485,0.588520,0.670001
-0.332601,0.938900,0.088558
0.932160,0.333934,0.139876
-0.038966,-0.719410,0.693492
-0.874385,0.484939,-0.016888
0.135220,-0.050626,-0.989521
-0.254603,-0.853470,-0.454716
0.286593,0.800629,-0.526173
0.165434,-0.852239,0.496307
0.619358,0.183731,0.763307
0.673535,-0.703932,0.225457
-0.337356,-0.517944,0.786082
0.113505,-0.231530,-0.966183
0.467074,-0.884210,-0.003847
-0.186995,0.796824,0.574548
0.915723,0.210250,0.342413
0.892528,-0.212584,-0.397747
0.551147,0.831228,-0.072786
0.199046,0.960004,-0.196908
-0.608579,0.188153,-0.770864
-0.772917,0.621525,0.127698
-0.296085,0.511489,-0.806668
0.145671,0.958656,0.244455
-0.967594,0.013368,0.252157
-0.181950,0.979076,-0.091126
-0.830772,0.227213,0.508127
-0.364211,-0.901705,0.232976
-0.873056,0.455751,0.173389
0.643314,0.748389,-0.161437
0.342457,-0.934469,0.097423
0.552785,-0.351749,-0.755448
0.236297,-0.622231,0.746319
-0.205423,0.466863,0.860140
-0.260602,0.962160,-0.079585
0.823601,0.356284,0.441296
0.635982,-0.204334,0.744160
0.524530,-0.844467,0.108367
0.196912,-0.099333,0.975376
0.772715,-0.434880,0.462377
-0.460447,0.650060,-0.604492
0.014274,0.877245,0.479830
0.650593,-0.535089,0.538896
-0.589694,0.253485,-0.766816
-0.523341,-0.847767,-0.086055
-0.228416,0.627840,-0.744072
-0.325290,0.498391,0.803613
-0.595104,0.799506,-0.081496
0.245137,0.919779,0.306455
-0.342786,0.104837,0.933545
-0.869822,-0.471884,-0.143997
0.448188,-0.491903,0.746431
-0.161870,-0.733523,-0.660108
-0.826128,-0.340180,0.449210
-0.082564,-0.961625,0.261649
0.540913,0.454276,0.707847
0.734755,-0.652728,-0.184612
-0.519618,-0.174301,0.836431
-0.091202,-0.830025,0.550219
0.391197,0.920197,-0.014242
-0.451007,-0.892520,-0.000140
-0.887012,-0.305572,-0.346172
-0.447121,0.182871,-0.875580
0.039660,0.074252,-0.996451
0.531049,-0.847338,0.002459
-0.712654,-0.435435,-0.550019
0.052270,0.970244,-0.236418
-0.819460,-0.091909,-0.565719
0.543507,0.693571,0.472822
-0.652800,-0.512083,-0.558232
-0.787414,-0.097426,-0.608677
-0.367808,-0.724361,-0.583111
-0.970656,-0.224695,0.085674
0.015440,-0.168544,-0.985573
-0.138130,-0.966117,-0.218031
0.914546,0.324208,0.241857
0.453205,-0.785036,0.422284
-0.698245,-0.528989,-0.482311
0.062333,-0.835311,-0.546232
0.320061,-0.947169,0.020789
0.424031,0.356097,-0.832702
0.446688,0.893081,-0.053630
-0.695435,-0.312455,0.647103
-0.331523,0.037421,0.942705
-0.695397,0.245075,-0.675545
0.359808,0.611724,0.704508
0.885036,0.462215,-0.055403
0.634933,0.755722,0.160452
-0.611769,-0.746203,-0.262526
-0.819953,0.446228,0.358551
-0.008698,0.955670,0.294312
-0.274748,0.519880,0.808850
-0.591068,-0.592468,0.547376
0.332994,-0.939689,-0.078099
-0.628500,-0.533319,0.566179
0.863334,-0.240863,-0.443441
-0.671298,-0.500905,0.546308
-0.523177,0.690875,0.498976
0.804395,0.588568,0.080847
0.798161,0.468326,-0.378959
0.785460,-0.568982,0.243541
0.301280,-0.401095,0.865074
-0.990128,-0.134957,-0.037844
-0.672635,-0.112548,-0.731365
-0.304868,-0.149618,-0.940569
0.119924,0.640309,-0.758698
-0.994444,-0.105221,0.002973
0.603617,0.796269,0.040025
0.539735,0.741487,-0.398602
0.595790,-0.736366,-0.320623
-0.400984,0.466005,-0.788703
0.128275,0.967313,0.218751
-0.559074,0.102513,0.822756
0.946668,0.267338,0.179860
0.411367,0.724529,0.553023
0.730292,0.678804,0.076799
0.351555,-0.680611,0.642789
0.306884,-0.927923,-0.211614
-0.423292,0.877425,-0.225718
-0.589989,-0.034197,0.806687
0.724669,-0.638470,0.259251
-0.425508,-0.122355,0.896645
-0.632339,0.772300,0.060825
0.309109,0.173018,-0.935156
0.196587,-0.323768,-0.925488
-0.262779,0.493001,-0.829396
-0.874936,-0.293124,-0.385441
-0.787567,0.271193,0.553347
-0.594975,0.790455,0.145552
0.352504,-0.865124,-0.356793
0.269155,0.800718,0.535170
0.941996,-0.093598,0.322308
0.456813,-0.329533,0.826275
-0.931820,-0.254293,0.258935
-0.060823,0.668053,0.741624
0.847219,0.475866,-0.236161
-0.501646,-0.050965,-0.863571
0.175732,-0.924579,0.338040
0.582030,-0.737566,-0.342400
0.591462,-0.686914,0.422281
-0.241116,-0.808269,-0.537181
0.754692,0.368320,-0.542937
0.999415,-0.032624,-0.010293
-0.859177,-0.286255,-0.424115
0.771260,-0.330306,-0.544111
-0.214906,-0.939480,-0.266819
0.668672,0.608282,-0.427633
0.606890,-0.791839,0.068382
-0.823508,-0.564152,0.059726
-0.128752,0.659684,0.740432
-0.897602,-0.296782,0.325930
-0.345636,-0.879273,-0.327743
-0.213348,-0.952998,0.215123
0.179616,-0.648572,0.739657
-0.033773,-0.507316,-0.861098
-0.357451,0.925835,0.122710
-0.911696,-0.234695,0.337236
-0.492842,0.866630,0.077845
0.260427,-0.571034,-0.778523
-0.714509,-0.353611,-0.603686
0.804247,-0.171192,-0.569104
-0.017056,-0.177884,-0.983904
0.987973,-0.117924,-0.100016
-0.482295,-0.686122,0.544636
-0.870749,0.402139,0.282986
0.225859,0.766225,0.601570
0.231167,-0.049097,-0.971675
-0.161929,-0.777578,0.607578
-0.349944,0.274301,0.895711
-0.420423,0.658758,0.623926
-0.236825,-0.775978,0.584613
-0.075306,0.606450,-0.791548
-0.659210,-0.496214,0.564990
-0.798201,0.602336,0.008104
-0.810211,0.430021,0.398296
0.641975,-0.636234,0.427872
0.414498,-0.558412,0.718587
-0.584913,0.702902,0.404729
-0.121422,-0.834791,0.537011
0.627367,-0.071341,-0.775449
0.037442,0.654708,0.754954
-0.472336,0.075227,-0.878203
0.078179,-0.317800,0.944929
0.425351,-0.902267,0.070647
0.204603,-0.947305,-0.246479
-0.616793,0.607001,0.501115
-0.218070,-0.240717,0.945781
-0.881329,0.271110,0.386987
0.461499,0.701894,0.542553
0.317857,0.395695,-0.861622
-0.926994,0.372809,-0.041166
0.648855,-0.673080,-0.354896
0.285886,0.561036,0.776858
0.592820,-0.336488,0.731669
0.415809,-0.125428,0.900761
-0.349432,0.875843,0.332860
-0.652934,-0.433915,0.620802
0.418287,-0.904436,0.083856
-0.180480,0.111823,-0.977201
0.724507,0.514696,-0.458452
0.235440,0.817549,0.525530
0.123833,0.895026,-0.428480
-0.071012,0.167110,-0.983378
-0.084134,-0.980483,-0.177692
-0.655480,-0.613169,0.440873
-0.575917,-0.548006,0.606638
0.287454,0.267878,-0.919572
-0.922720,0.304991,-0.235729
-0.351352,0.920076,-0.173238
0.541899,-0.840129,-0.023007
0.213653,0.947960,-0.236058
0.828889,0.024525,-0.558875
-0.644875,0.113859,0.755760
0.302285,-0.218741,0.927780
0.404653,0.898827,0.168420
0.082312,-0.801472,0.592341
0.057915,-0.133818,0.989312
-0.583683,0.507889,-0.633532
0.372329,0.318589,0.871707
-0.770350,-0.358707,0.527153
0.098457,0.778106,0.620369
0.410677,-0.301677,0.860427
0.717502,0.533710,0.447599
0.820322,-0.302539,-0.485327
-0.603243,0.275106,-0.748609
0.222159,0.105307,-0.969307
-0.201110,0.346953,0.916067
-0.228570,0.437396,-0.869736
0.071515,0.746441,-0.661598
-0.289541,0.817756,0.497435
0.172633,-0.013854,0.984889
-0.796996,-0.070370,-0.599871
0.424463,-0.277927,0.861735
-0.825114,0.380423,0.417691
-0.202658,0.532552,-0.821778
-0.981057,-0.015071,0.193134
-0.814723,0.552725,-0.175273
0.074987,0.161882,-0.983957
-0.212015,0.951141,0.224456
0.419711,0.890844,0.173894
-0.083984,0.062919,0.994479
0.224863,0.954532,-0.195718
0.601575,0.140943,-0.786284
0.178802,0.961575,-0.208332
0.120772,0.297069,-0.947187
0.539407,-0.414927,-0.732718
0.295393,-0.430633,0.852818
-0.140395,-0.990047,-0.009785
-0.893206,-0.434989,0.113873
-0.854955,-0.137479,-0.500152
0.001922,0.254514,-0.967067
-0.862181,-0.495733,-0.104371
-0.457130,0.809063,0.369390
-0.957728,-0.266373,0.108640
0.680518,0.082367,0.728087
0.704914,0.354142,0.614557
-0.240460,0.907595,0.344167
0.858062,-0.509697,-0.062761
0.780688,-0.336801,0.526396
0.046784,0.997393,-0.054946
-0.580651,-0.773346,0.254519
-0.301451,0.952791,-0.036270
-0.100730,-0.976578,0.190131
-0.086432,-0.926353,0.366605
-0.976183,0.032916,0.214435
0.944688,0.070058,0.320401
-0.175293,0.017894,0.984354
0.059855,0.973298,0.221605
-0.970327,0.226196,0.085445
-0.515070,0.384207,-0.766216
-0.639833,-0.381577,0.667093
-0.430610,0.302461,-0.850348
-0.819720,0.563744,-0.101256
0.261187,-0.040869,0.964423
0.152161,-0.774262,-0.614301
-0.830778,0.426633,0.357479
-0.692548,0.719645,0.049875
-0.084307,0.917156,0.389509
0.388824,-0.227537,-0.892773
-0.573413,-0.668064,-0.474223
0.522058,0.144690,-0.840548
-0.176129,-0.794326,0.581399
-0.455834,0.877971,-0.146228
-0.889852,0.126826,-0.438267
0.631703,0.472952,-0.614221
0.297957,0.431529,0.851472
-0.153930,-0.901781,0.403853
0.104224,0.181531,0.977846
0.507520,0.825550,-0.246762
-0.410388,0.838001,0.359633
-0.626395,-0.122614,-0.769802
0.202379,0.970556,-0.130626
0.689635,-0.102259,-0.716901
-0.467661,-0.703613,0.534997
0.391457,0.510573,0.765557
0.019736,-0.518890,0.854613
0.321666,0.344776,-0.881850
0.487178,0.851227,-0.195117
0.699581,0.549999,0.456166
0.518867,0.582820,0.625378
0.281555,0.033850,-0.958948
0.045537,-0.471753,0.880554
0.203333,-0.929797,-0.306811
0.124696,-0.700165,0.703007
0.562172,0.727029,-0.394198
0.539719,0.141039,0.829947
0.759383,-0.485569,-0.433083
0.828046,0.082294,0.554588
0.014881,0.335735,-0.941839
-0.417077,-0.776166,0.472878
-0.341011,0.842337,0.417349
0.895722,-0.131763,-0.424642
-0.403166,0.835731,0.372842
0.444104,0.213020,0.870284
-0.731371,0.608417,0.308099
0.844073,-0.510786,0.163216
0.634432,0.691528,0.345376
-0.206605,0.106948,-0.972562
-0.766552,0.259070,-0.587606
0.589226,-0.699137,-0.404993
-0.726396,0.685879,0.043806
0.460176,0.830733,0.313242
0.138577,-0.965863,-0.218870
-0.949936,0.282141,0.134235
0.421558,-0.713718,0.559370
0.863237,0.423666,0.274460
0.976042,0.172217,0.132977
-0.586744,-0.455217,0.669708
-0.958154,0.286121,0.008692
0.094107,0.884544,0.456865
0.683457,-0.493592,0.537823
-0.538400,0.054004,-0.840957
-0.559229,0.051771,0.827395
0.070403,-0.987683,-0.139735
0.412275,-0.889113,-0.198765
-0.002877,-0.952987,-0.302999
-0.684424,0.323416,0.653427
-0.785045,0.486902,-0.382925
0.849114,-0.528156,-0.007546
0.110394,-0.987583,-0.111771
-0.228983,-0.163576,0.959588
-0.387659,-0.779924,-0.491364
-0.948839,-0.136440,0.284760
-0.823115,0.565796,-0.048540
-0.407950,0.867193,-0.285574
-0.252336,-0.415396,-0.873941
0.387300,0.173983,0.905389
0.563153,0.780321,0.271952
0.975593,-0.186911,-0.115246
-0.931842,0.187642,-0.310581
-0.353402,0.007299,-0.935443
0.474750,-0.737089,0.480949
-0.693239,0.100769,-0.713628
0.219990,0.945595,0.239696
0.132137,-0.918846,0.371836
0.743757,-0.541234,0.392289
-0.598916,-0.655243,0.460388
-0.736934,0.661444,0.139361
0.356693,-0.521032,-0.775432
0.044939,-0.304425,0.951476
-0.036457,-0.908039,0.417297
-0.304747,-0.477515,-0.824080
-0.471566,-0.614842,-0.632135
0.232754,0.611754,0.756031
0.484404,0.736372,0.472344
-0.617440,-0.710780,0.336986
-0.138184,0.381629,0.913928
0.287211,0.140459,0.947513
0.727191,0.596220,-0.340169
0.078946,-0.201881,0.976223
-0.595925,-0.765096,0.243929
0.702662,-0.223175,0.675617
0.303538,-0.913702,0.270209
-0.382445,0.692213,0.612027
0.482233,-0.100248,-0.870288
-0.867997,0.121546,-0.481463
0.936641,0.183496,0.298384
-0.551515,-0.833596,0.030802
-0.813003,0.158194,-0.560358
0.906668,0.403267,0.123810
-0.336607,0.938568,0.076063
0.687467,0.112922,-0.717383
-0.865228,-0.500936,0.021053
-0.376986,0.852996,0.360943
-0.603124,0.002478,-0.797644
0.944900,0.326882,-0.017678
0.604886,-0.031745,-0.795679
0.755654,0.435566,-0.489151
0.911708,0.137454,-0.387163
-0.290827,-0.839383,0.459190
0.374280,-0.384924,0.843652
0.151291,-0.955526,-0.253142
-0.894908,-0.148288,0.420893
-0.535918,0.682975,-0.496324
-0.802834,0.588987,0.092473
-0.132005,-0.980101,0.148244
-0.137584,0.664404,0.734601
-0.289098,-0.325901,-0.900117
0.108046,0.871206,0.478880
-0.715467,-0.579361,-0.390445
-0.016262,-0.839602,0.542959
-0.994106,0.001065,0.108407
-0.759050,0.592136,-0.270589
0.596363,0.774707,0.210193
0.286582,-0.593169,-0.752344
-0.663690,0.213238,0.716969
-0.476280,-0.067988,-0.876661
0.121200,0.825228,-0.551642
-0.930534,0.094139,-0.353898
0.790767,0.069655,-0.608141
-0.051427,-0.221275,0.973855
-0.893721,-0.411640,0.178370
-0.331185,0.365520,0.869891
-0.580778,-0.013663,-0.813947
-0.922051,0.350281,0.164700
-0.802696,0.527762,0.277752
0.864580,-0.258630,-0.430827
-0.024882,-0.999514,0.018772
0.882421,-0.315274,-0.349193
0.488166,0.381735,0.784839
-0.360363,-0.751071,0.553201
-0.454092,-0.864285,-0.216359
-0.446364,-0.726978,0.521787
-0.174721,0.905676,0.386294
0.790706,0.609758,-0.054573
0.686748,-0.282139,0.669907
-0.044639,-0.905580,0.421819
0.599284,0.800536,-0.000434
0.395004,0.639856,-0.659209
0.907630,-0.275084,0.317076
-0.535154,-0.537122,-0.652005
0.900675,-0.069308,0.428930
0.164061,0.977312,-0.133959
-0.615027,-0.313197,-0.723636
0.978942,-0.129585,0.157734
0.146880,-0.359994,-0.921320
0.932899,-0.358371,0.035647
0.508023,-0.034513,-0.860652
-0.736383,-0.667252,-0.111872
-0.090677,-0.875716,-0.474235
-0.579668,-0.651140,0.489899
-0.791563,-0.607969,-0.061653
0.319187,0.944959,0.071911
-0.977651,0.092623,0.188733
0.443981,0.602213,-0.663491
-0.658728,-0.725569,0.199068
-0.357902,-0.924356,0.132184
0.016109,-0.588028,0.808680
0.619756,0.784473,-0.022448
-0.023843,0.824887,0.564794
-0.017944,0.415770,0.909293
0.598942,0.283564,0.748906
-0.804204,-0.184088,-0.565126
